	title	artist	album	likeStatus	videoId	albumId	artistId
822	The Other Side	Jason Derulo	Talk Dirty	INDIFFERENT	5AJRS3_TbZw	MPREb_nCVsrucjSK4	UCA7oqkXUZIlT8QXhxaIR4RA
1051	Earthquake (feat. Jaden Hossler)	Jasiah	Earthquake	INDIFFERENT	D0qwsY6_vKw	MPREb_jTpLvo197VJ	UCSUjSOR22pLjcrbUipY2o_A
440	STFU	Jarina De Marco	STFU	INDIFFERENT	-r5hbfTkWrc	MPREb_FcaYmnJzd8O	UCp734iM6JLEocihl4i3E2kg
482	North East South West	Japandroids	North East South West	INDIFFERENT	QT3RV31MlLk	MPREb_fFfB8PzXBGx	UCbnxmLRnjRTdMIUy0AlGI3Q
363	No Sleeep (feat. J. Cole)	Janet Jackson	Unbreakable	INDIFFERENT	t9k0OZ0Ir5E	MPREb_xRjP82b2AWg	UCd6_LdvB_IdhYOGR-HSJziA
1080	BURNITUP! (feat. Missy Elliott)	Janet Jackson	Unbreakable	INDIFFERENT	STizJ_jfTFo	MPREb_xRjP82b2AWg	UCd6_LdvB_IdhYOGR-HSJziA
1042	Tightrope (10 Rapid Instrumental)	Janelle Monáe	Tightrope (Remixes)	INDIFFERENT	wyET2AT8tUY	MPREb_uAgNlLwoH4a	UCrNIFgOKG5quy6NeSRiwmog
326	End To The Lies	Jane's Addiction	The Great Escape Artist	INDIFFERENT	K6jddCVom6o	MPREb_gHgjxLel9fy	UCsnWa-QC0DGloyYz3_QrUkQ
896	Summer Girl	Jamiroquai	Automaton	INDIFFERENT	4EZ2Z-mEiUg	MPREb_pqcBAF3GjrV	UCUm5pe2-OfQVofZEQGuYGHg
816	Different	James TW	First Impressions	INDIFFERENT	qKHXZpkKkec	MPREb_8bKDatsw3Ns	UCJ1CS4AJjBGFflRZdKEPw1g
1041	Can't Stay Here	James Egbert	Can't Stay Here	INDIFFERENT	D3kpGFGcORI	MPREb_lcCi8mtzf9K	UC-hPHOJc-Ryfg5qkYhzApCQ
854	Hands in the Fire	James Carter	Hands in the Fire	INDIFFERENT	b05Mj6DVAJE	MPREb_iBtPiDrzOiD	UCcA6RGe98ZUEPjyiKSbcqAQ
797	Back from the Edge	James Arthur	Back from the Edge	INDIFFERENT	jGlL2jBBhEk	MPREb_Hjv1i9vZbWE	UCNAbUat5xDtp6FeBphe2V_Q
401	Dynabeat	Jain	Zanaka (Deluxe)	INDIFFERENT	d62WurgL1PE	MPREb_HyZarc0Ww5R	UCmK6FyVK2ojv0dJj_li-8UA
885	simple silver surfer	Jaimie Branch	FLY or DIE II: bird dogs of paradise	INDIFFERENT	fGUbR9YlpW4	MPREb_WmIrMVik5ve	UCfb9RHD2QZ6tYv_8kfN6knw
802	Still Sleeping	Jai Wolf	The Cure To Loneliness (5 Year Anniversary Deluxe)	INDIFFERENT	K3RsS4nRydc	MPREb_JdbFyBjAl8f	UCJJIpYXWFIhRU5L0X_Yh7mA
217	Loser	Jagwar Twin	Loser	INDIFFERENT	14bhlCo15H0	MPREb_TYT9fdgsRVj	UCgP9e4Ogm3VyAXIutJeI42Q
1088	Wasting My Time	Jackets	Soundflat Records Ballroom Bash! Vol. 6	INDIFFERENT	gEDNDawytu4	MPREb_BB4seZFlVXD	UCh8LkUR4lLaUVBGI5_EO2hA
262	Lazaretto	Jack White	Lazaretto	INDIFFERENT	bT2z1bKM6dM	MPREb_Zot6M9yFxZW	UCL5YsYJMZ-S5SU4_RQOWEPw
270	Would You Fight For My Love?	Jack White	Lazaretto	INDIFFERENT	1ZS70KSz_-M	MPREb_Zot6M9yFxZW	UCL5YsYJMZ-S5SU4_RQOWEPw
292	Take a Chance on Me	JLS	Jukebox	INDIFFERENT	YPeP2G2Lptw	MPREb_UXmeuQUrroD	UCjzxYeuOq45YnO7eiQ2zD9Q
686	Takes Me Higher (feat. Dane Rumble) (feat. Dane Rumble)	J. Williams	Takes Me Higher (feat. Dane Rumble)	INDIFFERENT	j4FgujQXvXk	MPREb_f0KPH6xqP49	UCqkMh0OpHDn92bMwgyrgmug
705	La La Love	Ivi Adamou	La La Love	INDIFFERENT	kKw3Y_x7FMs	MPREb_JsUdEDddzXS	UCiLz1zI_iOZ7U4Qag_TpjNg
272	All the Rage Back Home	Interpol	El Pintor	INDIFFERENT	jhqiGyWTK9k	MPREb_b8irx85aVLf	UCTz1LbApOPI1byhP61ktXdw
892	Big Fun	Inner City		INDIFFERENT	p0vj3WCBtsY		UCW5VACwYtslwam-Qmsuz9wQ
479	Bass Nipple	Infected Mushroom	Friends on Mushrooms, Vol. 1	INDIFFERENT	0QvO9dPQBhU	MPREb_ze0lpAvMzRw	UCOqPalU27ztRNMrL2PD-YAA
754	Tu Es Foutu 2012 (Rico Bernasconi Remix)	In-Grid	Tu Es Foutu 2012	INDIFFERENT	O58mSCoJ-xg	MPREb_GKKPk7xI26E	UCiLicWOXC0St_n179NqpX7A
1072	Big Bad Wolf	In This Moment	Black Widow	INDIFFERENT	5r2jZWqnQLo	MPREb_pZDO0OO4xQp	UCusDGingyeC46IynU_aYE-w
477	Different from the Rest	In Flagranti	Different from the Rest - EP	INDIFFERENT	Nuhvuyvlnq4	MPREb_vP7snfMeaFX	UCAtF05Une8aCS0Cfmzz2yCA
177	Demons	Imagine Dragons	Night Visions	INDIFFERENT	J1aVXLHQRd4	MPREb_1TGcS5MFlkk	UC0aXrjVxG5pZr99v77wZdPQ
235	Warriors	Imagine Dragons	Smoke + Mirrors (Deluxe)	INDIFFERENT	1uBPOu3si5w	MPREb_u79IUIq1Jbi	UC0aXrjVxG5pZr99v77wZdPQ
337	On Top Of The World	Imagine Dragons	Night Visions (Deluxe)	INDIFFERENT	5UQHCgpG5eY	MPREb_JGq65p6sjv6	UC0aXrjVxG5pZr99v77wZdPQ
701	Radioactive (feat. Kendrick Lamar)	Imagine Dragons	Radioactive	INDIFFERENT	tVdJLqFZ1xc	MPREb_gb0U6YUYYtD	UC0aXrjVxG5pZr99v77wZdPQ
181	It's All On U (feat. Liam O'Donnell)	Illenium	Ashes	INDIFFERENT	zRJ78PvdoKo	MPREb_r2XX7PG9Sdr	UCX1RfjxgafTHW4gYocAD1lw
914	Sound of Walking Away (feat. Kerli)	Illenium	Awake	INDIFFERENT	gKCmTOZoLy4	MPREb_cxdSyKVl4Ct	UCX1RfjxgafTHW4gYocAD1lw
419	Fancy (feat. Charli XCX)	Iggy Azalea	Reclassified	INDIFFERENT	OiQaqB_AVcA	MPREb_IWGmgGZyFlI	UCQ06Qg3tc4vGvvG3TY5scNg
949	I Love It (feat. Charli XCX)	Icona Pop	THIS IS... ICONA POP	INDIFFERENT	QMzkaOY0bKA	MPREb_tbGyKJSAcgT	UCSZJrhZ2_ILCpyk3Z3AZVTA
411	Choke	I DONT KNOW HOW BUT THEY FOUND ME	Choke	INDIFFERENT	yyyDzxOM_RQ	MPREb_RT2bNvKWFqs	UCOO-OZf4Nk2JX1JUApev9fQ
1037	They Are Coming	Husky Rescue	Ship of Light	INDIFFERENT	lt2Bn2PIq-o	MPREb_se3N0UAg4DB	UCswpcj3lMaXM0m6lyGJRO_A
807	Only One Way (Michael Gray Edit) (feat. Brazen)	Husky	Déepalma Ibiza 2022	INDIFFERENT	73gc7I9InmI	MPREb_1xxpa7tIRWf	
1081	I Know It's Wrong (But That's Alright)	Hurray for the Riff Raff	Small Town Heroes	INDIFFERENT	k1QzXNpFv4Y	MPREb_vvZ0ymWONQY	UCpDeHPntpUS7mEnESy9odmQ
831	send bobs	Hovey Benjamin	send bobs	INDIFFERENT	Bm2YGkCql24	MPREb_pliL6jwYerE	UCt2lD5RiAjl-f_x7ddXrR8A
683	How Do You Know It’s Not Armadillo Shells?	Hot Mulligan	Pilot	INDIFFERENT	ejCGjGK_pJo	MPREb_LDy2TeSHnoK	UCrhKyMRxXyoP04Zw_vRus-g
905	Tonight Tonight	Hot Chelle Rae	Whatever	INDIFFERENT	pkxU4tnwQPw	MPREb_u0yZQByDRkC	UC54Rq6RXxM3RWVwJYzq8FKA
460	Champagne and Pools (feat. Blackbear & Kyle)	Hoodie Allen	Happy Camper	INDIFFERENT	fmgDpYItxiA	MPREb_2NTJLVxO3N5	UCB05XNrdJtVWivemOA9gq3w
868	Come Clean	Hilary Duff	MTV Presents Laguna Beach - Summer Can Last Forever	INDIFFERENT	RDLNmailOwI	MPREb_S0SHHrkaQ8S	UCrgEnDFVFzogd5a6IGzKjNw
555	The Sunless Years	High On Fire	Luminiferous	INDIFFERENT	kADUmmW8K_4	MPREb_wesxlUDRxob	UCkFZZs9yOiHSDe1VAHq_jUA
870	Revelation	High Hopes	Sights & Sounds	INDIFFERENT	HchR0Mpyd7U	MPREb_0lJW6jcI880	UCRM75fVSkDoEaY_89PjL4kw
1053	Shoemaker Levy 9	Hierophants	Spitting Out Moonlight	INDIFFERENT	5DPW0wXhLQo	MPREb_fmeyrREHHsN	UCBPos-8wTEaLbG3l1fGIPMg
912	Brand New Moves	Hey Violet	Brand New Moves (EP)	INDIFFERENT	bSK2-3HZxnQ	MPREb_HDIbyECyeoj	UC99QpQJfZX1RcekrpCbh_jg
28	Keeper	Hertha	Keeper	INDIFFERENT	YjY0KT3wPBk	MPREb_bSOqpWth7je	UCxheU5KJ1BHUykpxOOVaATw
740	Edelweiss (Vocal)	Henry Jackman	The Man In The High Castle: Season One (Music From The Amazon Original Series)	INDIFFERENT	-rhzSWTwYG0	MPREb_p0IdqLxJiXJ	UCxMOKDt-gy82u92NOaAxcaw
604	Stairway to Heaven (Live At The Kennedy Center Honors)	Heart	Stairway to Heaven (Live At The Kennedy Center Honors)	INDIFFERENT	ovuhtH5o5nc	MPREb_rpiQ38S3HTn	UCTY6y0k715s7bJ2Tl-ju3xw
187	We Run The Night (feat. Pitbull)	Havana Brown	When The Lights Go Out	INDIFFERENT	c4NNr4gduUM	MPREb_zbUyh5j9dDJ	UCjL0_jsnhxmzQQeGst_HS0Q
608	Half Remembered Dream	Hans Zimmer	Inception (Music from the Motion Picture)	INDIFFERENT	iaGLiXCIgbw	MPREb_JL3tq9xT4hB	UCfCNL5oajlQBAlyjWv1ChVw
642	Without Me	Halsey	Manic	INDIFFERENT	Tk7WFyHUr1E	MPREb_NcBdTvHmbxw	UC3BBS0-pODIeS8QGX_qtrCg
434	Love Bites (So Do I)	Halestorm	Hello, It's Mz. Hyde	INDIFFERENT	IXntI8-U97o	MPREb_Y7I8tlVY2jB	UC5lcF1AOTeSEbeEPtfywewg
824	Runaway	Halcyon	Runaway	INDIFFERENT	ExqDpoUDC6U	MPREb_ziLiCZ6sUOh	UCKXm5lnnRoM5Q7BHyVB8fZQ
426	"Love Myself (From ""Jem And The Holograms"" Soundtrack)"	Hailee Steinfeld	Jem And The Holograms (Original Motion Picture Soundtrack)	INDIFFERENT	BPrQVAmHwb8	MPREb_kzFjZRS5rCI	UCBNeAoPycNhoRuS01B9Kf5g
276	Ready To Love You	HEDEGAARD	Ready To Love You	INDIFFERENT	vLUTUcQhrSM	MPREb_K4M5TUz3N6d	UCJeLbwLISMkhq-yrOwaIChQ
162	The Wire	HAIM	Days Are Gone	INDIFFERENT	BfdbBn015q4	MPREb_EoHr0d96CLC	UCxUTLbpwMNwO6g8kx-BHdQg
168	Forever	HAIM	Days Are Gone	INDIFFERENT	vt0ij11YscY	MPREb_EoHr0d96CLC	UCxUTLbpwMNwO6g8kx-BHdQg
233	Don't Save Me	HAIM	Don't Save Me	INDIFFERENT	uOvxDNyyBAU	MPREb_VWCx2eqdOIB	UCxUTLbpwMNwO6g8kx-BHdQg
410	Stereo Hearts (feat. Adam Levine)	Gym Class Heroes	The Papercut Chronicles II	INDIFFERENT	SiRJw4f_ufc	MPREb_D5pVsLthRYJ	UC2E_VO4h28IAcipUCyFz7Fw
457	Make Me Like You	Gwen Stefani	This Is What The Truth Feels Like (Deluxe)	INDIFFERENT	piFCb0MNHCw	MPREb_BFwkoTZlTwt	UCAuQUWRAPnCVryLUuPbMphg
576	The Birthday Democrats	Guided By Voices	How Do You Spell Heaven	INDIFFERENT	58TYEECADtY	MPREb_X6HbgvJtCmQ	UCJ-Wx9-Xq36zECVOUCBSTNA
673	Everywhere Is Miles From Everywhere	Guided By Voices	Everywhere Is Miles From Everywhere	INDIFFERENT	SRpcYKal2eY	MPREb_A12LslGEwVR	UCJ-Wx9-Xq36zECVOUCBSTNA
712	Daily Get Ups	Guided By Voices	Space Gun	INDIFFERENT	wM-Q06SvtLM	MPREb_qswjl7mqgEs	UCJ-Wx9-Xq36zECVOUCBSTNA
752	The Unsinkable Fats Domino	Guided By Voices	Let's Go Eat The Factory	INDIFFERENT	o5nxYU39zgA	MPREb_nu5SM6wYFPh	UCJ-Wx9-Xq36zECVOUCBSTNA
1010	Authoritarian Zoo	Guided By Voices	Cool Planet	INDIFFERENT	FRKDcz69EbE	MPREb_hgd3MdW5oER	UCJ-Wx9-Xq36zECVOUCBSTNA
689	History (Love Mix)	Groove Armada	White Light	INDIFFERENT	yHxb_llnHjE	MPREb_fynSaONUjC7	UCWt6pVRI7yUZyxTwFVBjsdA
87	Shift (Alternate Version)	Grizzly Bear	Friend EP	INDIFFERENT	jdxe81jWS9s	MPREb_5M245DbrAAK	UCvPx-zURGfOw1CMqWtuulnw
142	Hyper Worm Tamer (Unkle Remix)	Grinderman	Grinderman 2 RMX	INDIFFERENT	DlgiQ7KsoJk	MPREb_wXacKSu9ryV	UCqothaeCzzXf1F5a5mlwkhg
77	Kill V. Maim	Grimes	Art Angels	INDIFFERENT	Xi-V06al_h4	MPREb_XbV5jRZuGjK	UCzVh-F-RZdTHGV3S1o4KBWQ
519	Sottrum	Grillmaster Flash	Stadion	INDIFFERENT	UZ-pS7tzzZ0	MPREb_tSBxYPSmetP	UC0uHnWMmdgpgMkhRhgC4GEg
527	(Ich war nie) Rock'n' Roll	Grillmaster Flash	Andere leude my Ass	INDIFFERENT	fdXt6-sLgu8	MPREb_7yPTy5W09Vz	UC0uHnWMmdgpgMkhRhgC4GEg
535	Bud Spencers Bart	Grillmaster Flash	Andere leude my Ass	INDIFFERENT	xfVUsKigIc8	MPREb_7yPTy5W09Vz	UC0uHnWMmdgpgMkhRhgC4GEg
421	Age Of Man	Greta Van Fleet	Anthem Of The Peaceful Army	INDIFFERENT	wm_e5kGnCPE	MPREb_oKHgKSrU1OA	UCw4gpqfFUqZ_-4FHao62ZAQ
591	Safari Song	Greta Van Fleet	From The Fires	INDIFFERENT	1lfBC6S9qVM	MPREb_C0stvwRosQO	UCw4gpqfFUqZ_-4FHao62ZAQ
1036	When The Curtain Falls	Greta Van Fleet	Anthem Of The Peaceful Army	INDIFFERENT	j4NM7hB_DeA	MPREb_oKHgKSrU1OA	UCw4gpqfFUqZ_-4FHao62ZAQ
234	You're the One for Me	Great Good Fine Ok	You're the One for Me	INDIFFERENT	SqGX2R4ogYA	MPREb_TD0uH5P7Cj1	UCro8hE9mHo9tXMGCenAOi8g
769	Safe	Gran Calavera	Deludamol EP	INDIFFERENT	-mi0Enld6xA	MPREb_rFxBz7Ongay	UC7cLTl_cekrjjv-ZqyTuxww
844	Move in the Right Direction	Gossip	A Joyful Noise	INDIFFERENT	Zfw4BpzGQQk	MPREb_ayEE9YpTYsM	UCzDMnb7L4X5-bbEoJ7E7noQ
756	Let It Go (Sonny Fodera Remix)	Gorgon City	Let It Go (Remixes)	INDIFFERENT	_4l-O7ars5I	MPREb_KHdcKQO4fQT	UCM7HNW2g8BISLT37hZ5zLzw
713	So Alive	Goo Goo Dolls	Boxes	INDIFFERENT	pmYtJ4YyAns	MPREb_6hh3TfUAl4O	UCjOkbXu7vYeeQrA7R3-OfXQ
942	Rocky Mountain Way	Godsmack	Live & Inspired	INDIFFERENT	AV1VNURVA-g	MPREb_w3Xq7ajNe5v	UCAekf1Wstvqk5LeNNHuMlDg
766	Raincry (Spiritual Thirst)	God Within	Delusions of Grandeur	INDIFFERENT	NvxTdtkcsxE	MPREb_KWjZYI2dpDx	UC_xCeuA14ZLPT_VbzsWIwwA
1043	Tomorrow	Gianluca Bezzina	Waiting for Tomorrow (Deluxe)	INDIFFERENT	Jfcav6xgrr4	MPREb_Ruc63v1aBQM	UCMN5qBnjrASGuQ7eKSddIww
366	Come Together	Gary Clark Jr.	Come Together	INDIFFERENT	jGavu6YtYGU	MPREb_E9p9m7juhpN	UCVR9bXK4dTfX-UbBO05Lwlw
981	What About Us	Gary Clark Jr.	This Land	INDIFFERENT	KUSnVaNca00	MPREb_71HKoywpS8x	UCVR9bXK4dTfX-UbBO05Lwlw
1048	Looking For Love (Radio Edit)	Gancci	Looking For Love	INDIFFERENT	PEP1ncXoaN0	MPREb_X4lFhPp0pqp	UCGcgxCAWH10SY6E4qQWjdbA
875	Cloud	Galdive	Cloud	INDIFFERENT	khev1Jdp4HI	MPREb_9CYDS7psIZc	UCVwRKT1qcEPA0t9q5VNlMHg
30	Ways to Go	GROUPLOVE	Ways to Go	INDIFFERENT	_Qu2R0COP0Q	MPREb_ALow4aOt8sc	UCZZjopQPSArcZG8SxknPIDQ
498	Hot Mess	GIRLI	Hot Mess - EP	INDIFFERENT	DJzNzNd5LWY	MPREb_yRTWtqVbifu	UCBH1vrBLRsPjcJxoYAvHrmg
911	Me, Myself & I	G-Eazy	When It's Dark Out	INDIFFERENT	6wCe1Iv-a5E	MPREb_fCfbagfg71Y	UC-gyn25H6GcaFDYEqvFVjHA
862	Inspektor Jabidde	Fünf Sterne deluxe	Flash	INDIFFERENT	TJjQHdxdass	MPREb_UjkIU793AAO	UCPwMfIyUU-COOg3895IduvQ
886	Aale Zu Samm	Fünf Sterne deluxe	Aale Zu Samm	INDIFFERENT	-60X-6icDP0	MPREb_1lC5ld485Ro	UCPwMfIyUU-COOg3895IduvQ
932	Moin Bumm Tschack	Fünf Sterne deluxe	Flash	INDIFFERENT	3QMpRs7PDvs	MPREb_UjkIU793AAO	UCPwMfIyUU-COOg3895IduvQ
232	Ran	Future Islands	The Far Field	INDIFFERENT	37lUtlgYI-E	MPREb_pHQ9KMypa1O	UCdNPLyZ46MPYkRy2yOYsYfQ
586	Where's My Juul?? (feat. Lil Mariko)	Full Tac	Where's My Juul??	INDIFFERENT	ml2uLprD_18	MPREb_XI38FtI1l1K	UC5jMIHg5bBwnThDU7hwjpUA
1084	Change	Fuju	Change	INDIFFERENT	h38ZznG7YYI	MPREb_JI9B0v6DD5t	UCz9JfQsggpICuTykNsOY5pg
812	We Are Never Ever Getting Back Together	From Lambs To Lions	From Lambs to Lions	INDIFFERENT	FZmLK0Xe4fw	MPREb_1Oh5aKhk4OU	UCzO-bLjd3V9H_sCoynyyg4w
583	Through It All	From Ashes To New	Day One (Deluxe)	INDIFFERENT	PI07-Y-1BOo	MPREb_qq8zUBSD0ah	UCJif7WIflX_1Jg5RypJjqnw
920	Bilder mit Katze	Frittenbude	Katzengold	INDIFFERENT	RL9W5yVh0og	MPREb_HjQ3MK51bJA	UC86IwJ0iuRxKC82NXjLO9Mw
29	Sierra Leone	Frank Ocean	channel ORANGE	INDIFFERENT	kgplNxRbbaM	MPREb_2WzVTTzzoJc	UCETYiBLjt2v-pcKSgf8pe6g
716	It Must Really Suck to Be Four Year Strong Right Now (Re-Recorded)	Four Year Strong	Enemy of the World (Re-Recorded)	INDIFFERENT	JdMA-ekdPA4	MPREb_aNi52IVxetI	UCWK04Sfx21fxY5JBBS5PA5A
78	SHC	Foster The People	Sacred Hearts Club	INDIFFERENT	5HqL90AdApI	MPREb_HIEWDScFpmq	UCIzEvQ6PlJ9XxeDrT9jEBTA
95	Life on the Nickel	Foster The People	Torches	INDIFFERENT	kPt3qY0Sl_w	MPREb_LbYPQZfrdLW	UCIzEvQ6PlJ9XxeDrT9jEBTA
113	Waste	Foster The People	Torches	INDIFFERENT	El671_xPPEU	MPREb_LbYPQZfrdLW	UCIzEvQ6PlJ9XxeDrT9jEBTA
167	The Angelic Welcome of Mr. Jones	Foster The People	Supermodel	INDIFFERENT	LX9OyXZcmFU	MPREb_Meve5zKXQuT	UCIzEvQ6PlJ9XxeDrT9jEBTA
847	Let Your Heart Hold Fast	Fort Atlantic	Fort Atlantic	INDIFFERENT	JDPuVrwu1lk	MPREb_zwDW3vwSiS4	UC8nzC6WLH37GV9tuk5HGsNw
815	Neon Lights	Forester	Neon Lights	INDIFFERENT	U5I2vaIoTeA	MPREb_aqq2V1YxiK6	UCaWl3GzrbXkudzqQJLVKm2w
149	Walk	Foo Fighters	Wasting Light	INDIFFERENT	FQU0QOmwHFA	MPREb_4p6knboKMVw	UCwDw2KaS8jRUxAPScL2U8og
231	Rope	Foo Fighters	Wasting Light	INDIFFERENT	rC8jAR6lg6A	MPREb_4p6knboKMVw	UCwDw2KaS8jRUxAPScL2U8og
203	Ship To Wreck	Florence + The Machine	How Big, How Blue, How Beautiful	INDIFFERENT	CvYOYkV8Ccc	MPREb_hOZTV8kLlCt	UCkmCGbrGa7yNrRl_NHrOaTw
257	Delilah	Florence + The Machine	How Big, How Blue, How Beautiful (Deluxe)	INDIFFERENT	hfnuhMrFtEo	MPREb_0YRx0h9Lcnb	UCkmCGbrGa7yNrRl_NHrOaTw
715	Shake It Out	Florence + The Machine	Ceremonials	INDIFFERENT	AHDED8S8CYI	MPREb_jFNQ4n7kLZ7	UCkmCGbrGa7yNrRl_NHrOaTw
323	My House	Flo Rida	My House	INDIFFERENT	epXQar_X9bM	MPREb_aMjUsCri5RW	UC3VBeY60GWWpe3w8b4QWDYQ
800	Good Feeling	Flo Rida	Good Feeling	INDIFFERENT	Q_mQxKviRJM	MPREb_AuPizXDNAj6	UC3VBeY60GWWpe3w8b4QWDYQ
699	Midnight Man (Plastic Plates Mix)	Flash and The Pan	Midnight Man (Remixes)	INDIFFERENT	oUUjaNjz6MY	MPREb_fXQsCJl8uXM	UCwQLpELlxZTo07LK6M2W0Jg
69	Passing By	Flamingosis	Bright Moments	INDIFFERENT	hPO0rmKuJ1w	MPREb_4X4vtRZlMh2	UCv2swbKUFrmVUeW1Xyp5vEg
993	Blue on Black	Five Finger Death Punch	And Justice for None (Deluxe)	INDIFFERENT	5q6dhg7BF3g	MPREb_oPN89lb5g7C	UC1P-VkqYRRNUxSeWkIUsYGA
112	Every Single Night	Fiona Apple	The Idler Wheel Is Wiser Than the Driver of the Screw and Whipping Cords Will Serve You More Than Ropes Will Ever Do (Expanded Edition)	INDIFFERENT	lLeBD_F_hto	MPREb_zeNqveRS0uz	UCLKPWf8Xm8m_VMb6i4PsMZg
1011	Worth It (Dame Esta Noche) (feat. Kid Ink)	Fifth Harmony	Worth It (Dame Esta Noche)	INDIFFERENT	1CwgYM3pDEg	MPREb_lohk3Rc9NyS	UCi2n9JX7IVkdhqDjzjpUVnA
49	Crab in Honey	Fever The Ghost	Crab in Honey	INDIFFERENT	v7FDEs4UJNI	MPREb_pCVlx3U6eYt	UCU6mX4jk_cNEuHLkdfAYWaw
679	KussKussKuss	Fettes Brot	KussKussKuss	INDIFFERENT	PjVxajWjEFQ	MPREb_nKnOe4u9Y0i	UCX5VJlyox9Ijv7glam7Xnqw
779	Love Me	Felix Cartal	Love Me	INDIFFERENT	BmF7HXOH1Fg	MPREb_ExdHo4Wr8JS	UCxFn-c4mpFFR15V-OyHk-kA
840	Over It (Felix Cartal's Sunset Mix)	Felix Cartal	Over It (Remixes)	INDIFFERENT	3qxc2rF2OyU	MPREb_7MlAimRfbM2	UCxFn-c4mpFFR15V-OyHk-kA
376	The Setup (GTA V Finale Version)	Favored Nations	The Great Unknown	INDIFFERENT	RtpsoiQy62U	MPREb_d3M43lhcxN9	UC_e8zi_yQ4duxzyvhtiqNqg
42	Hero	Family of the Year	Hero	INDIFFERENT	27FSKSJw7GY	MPREb_Wf8qgV5bKmY	UCWEOCbdtQTQeQ4C2u7q5nhw
851	Counterfeit Sky	Failure	The Heart is a Monster	INDIFFERENT	18W46QbbMik	MPREb_iDierDQzi8E	UCYMu2TKjqagU93V1azZ09ew
926	Dark Speed	Failure	In the Future Your Body Will Be the Furthest Thing from Your Mind	INDIFFERENT	9eEzZhz5Uxs	MPREb_8XOIHLLqAei	UCYMu2TKjqagU93V1azZ09ew
880	Into The Light	Fady Maalouf	Into The Light	INDIFFERENT	WyaVGdv8vf4	MPREb_SPxZjylLiq3	UCSXRSb-lB2h3N3fR2_qxB-A
975	Passionate (Ben Macklin Remix) (feat. Powerdress)	FVHM	Passionate	INDIFFERENT	jQ9D88pwFqo	MPREb_CPYiQ0EJFD5	UCPWm7DZdtERfVPIkS_z6OJA
250	Glass & Patron	FKA twigs	M3LL155X	INDIFFERENT	GoAQyzaVGm0	MPREb_FpL7YWmlJL9	UC_iqdQXYWYi_zCcd8q2G0rQ
356	Hide	FKA twigs	EP1	INDIFFERENT	qxGUpgqSe6o	MPREb_6VIiyvw5Jnc	UC_iqdQXYWYi_zCcd8q2G0rQ
781	Changed the Way You Kiss Me (Radio Edit)	Example	Playing In The Shadows	INDIFFERENT	WLb-rSlo0lU	MPREb_ld8PB27clA6	UCxq4kjztvjzcauaXHwEuc-A
245	Bring Me To Life (Synthesis)	Evanescence	Bring Me To Life (Synthesis)	INDIFFERENT	yOoAHeUq_pM	MPREb_j0rFdHgobr6	UC1ObIyFsDJn62iAZYLWcNxA
780	Go Dancing	Eux Autres	Broken Bow	INDIFFERENT	X8kY0zyV9ec	MPREb_HJCQzPUK8uf	UC--RImsViKz1jSlmO3ynguA
864	Never Come Back (feat. Kate Schroder)	Etheria	Never Come Back	INDIFFERENT	IXtI0ejNKq4	MPREb_fVrSia8UYql	UC13-SwTdy9F1L6fLHQoL82Q
836	Until the Day I Have Won	Eternal Summers	The Drop Beneath	INDIFFERENT	FweCQdHcEDQ	MPREb_DsvB0QSzb5t	UCUeez9pyCPmhDUzR8FC2P6w
606	Moody Mondays (feat. The Cut)	Eric Prydz	Opus	INDIFFERENT	ziEBIusFbZw	MPREb_NQgZLYiVDvr	UCGCvz1jjE9fx6XOPtPEOBxQ
794	Liberate	Eric Prydz	Opus	INDIFFERENT	Gbd8nn6UPzI	MPREb_NQgZLYiVDvr	UCGCvz1jjE9fx6XOPtPEOBxQ
161	Call Me the Breeze	Eric Clapton	Eric Clapton & Friends - The Breeze (An Appreciation of JJ Cale)	INDIFFERENT	Ferrug7wFT0	MPREb_fbRe5M0aTuV	UCXmEE051j5RhUENn7saUF3g
944	Oh God (feat. Konshens)	Era Istrefi	Ultra 2019	INDIFFERENT	i5XBXkpJCS8	MPREb_c6STZMzx4qI	UCcmnLOVJ9vT9DvVbkjy2MMQ
783	Bailando (Spanish Version) (feat. Descemer Bueno & Gente De Zona)	Enrique Iglesias	SEX AND LOVE (Deluxe)	INDIFFERENT	Iz0hjRq40ko	MPREb_fgNDIWcdwyD	UCD-0qTYqRd4t9re9AwRydnQ
913	Only Teardrops	Emmelie de Forest	Only Teardrops	INDIFFERENT	1AD0RJfBgds	MPREb_p8uyiw8z9h3	UCfIdYg7A15kgqnSwVLZx9jA
721	Take It From Me (Extended Mix)	Emma Brammer	Take It From Me	INDIFFERENT	o9upxWWDlo4	MPREb_OOfTkQt4ACg	UCvAmzdwbgX5dP_xv4eKL3mg
791	Run (Lost Frequencies Radio Edit)	Emma Bale	My World Untouched	INDIFFERENT	4AJ24tKpohY	MPREb_cbdFpPFuTLe	UCwzoyhou0gSGIkshCyLmP2Q
228	Love The Way You Lie (feat. Rihanna)	Eminem	Recovery	INDIFFERENT	RnkShwdXfyc	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
572	Godzilla (feat. Juice WRLD)	Eminem	Music To Be Murdered By - Side B (Deluxe Edition)	INDIFFERENT	sPPJ98ZHwSM	MPREb_QPXlibAvU0z	UCedvOgsKFzcK3hA5taf3KoQ
